85.48	 C0:14	 C1:83	 C2:15	 T:23.40
83.15	 D0:12	 D1:200	 D2:77	 T:nan

87.80	 A0:33	 A1:178	 A2:71	 T:23.40
83.22	 B0:77	 B1:124	 B2:78	 T:nan
85.56	 C0:15	 C1:83	 C2:15	 T:23.40
83.23	 D0:12	 D1:200	 D2:78	 T:nan

87.88	 A0:33	 A1:179	 A2:71	 T:23.40
83.30	 B0:77	 B1:124	 B2:78	 T:nan
85.64	 C0:15	 C1:83	 C2:15	 T:23.40
83.30	 D0:12	 D1:201	 D2:77	 T:nan

87.96	 A0:33	 A1:179	 A2:71	 T:23.40
83.37	 B0:77	 B1:124	 B2:78	 T:nan
85.71	 C0:15	 C1:83	 C2:15	 T:23.40
83.38	 D0:12	 D1:200	 D2:77	 T:nan

88.04	 A0:33	 A1:178	 A2:71	 T:23.40
83.45	 B0:78	 B1:124	 B2:78	 T:nan
85.79	 C0:15	 C1:83	 C2:15	 T:23.40
83.45	 D0:12	 D1:200	 D2:77	 T:nan

88.12	 A0:33	 A1:179	 A2:71	 T:23.40
83.52	 B0:77	 B1:124	 B2:78	 T:nan
85.87	 C0:15	 C1:84	 C2:15	 T:23.40
83.53	 D0:12	 D1:200	 D2:77	 T:nan

88.20	 A0:33	 A1:179	 A2:72	 T:23.40
83.60	 B0:78	 B1:124	 B2:78	 T:nan
85.94	 C0:15	 C1:83	 C2:15	 T:23.40
83.60	 D0:12	 D1:200	 D2:77	 T:nan

88.28	 A0:33	 A1:179	 A2:71	 T:23.40
83.67	 B0:77	 B1:124	 B2:78	 T:nan
86.02	 C0:15	 C1:83	 C2:15	 T:23.40
83.68	 D0:12	 D1:200	 D2:77	 T:nan

88.36	 A0:33	 A1:179	 A2:71	 T:23.40
83.75	 B0:78	 B1:124	 B2:77	 T:nan
86.10	 C0:15	 C1:83	 C2:16	 T:23.40
83.75	 D0:12	 D1:200	 D2:78	 T:nan

88.44	 A0:33	 A1:178	 A2:72	 T:23.40
83.82	 B0:77	 B1:124	 B2:78	 T:nan
86.17	 C0:15	 C1:83	 C2:15	 T:23.40
83.82	 D0:12	 D1:200	 D2:77	 T:nan

88.52	 A0:33	 A1:179	 A2:71	 T:23.40
83.90	 B0:77	 B1:124	 B2:77	 T:nan
86.27	 C0:14	 C1:83	 C2:15	 T:23.40
83.90	 D0:12	 D1:200	 D2:77	 T:nan

88.61	 A0:33	 A1:178	 A2:71	 T:23.40
83.97	 B0:77	 B1:124	 B2:78	 T:nan
86.33	 C0:15	 C1:83	 C2:15	 T:23.40
83.97	 D0:12	 D1:200	 D2:77	 T:nan

88.67	 A0:33	 A1:179	 A2:71	 T:23.40
84.05	 B0:77	 B1:124	 B2:77	 T:nan
86.40	 C0:15	 C1:83	 C2:15	 T:23.40
84.05	 D0:12	 D1:200	 D2:77	 T:nan

88.75	 A0:33	 A1:178	 A2:71	 T:23.40
84.12	 B0:77	 B1:124	 B2:77	 T:nan
86.48	 C0:15	 C1:83	 C2:15	 T:23.40
84.12	 D0:12	 D1:200	 D2:77	 T:nan

88.83	 A0:33	 A1:178	 A2:71	 T:23.40
84.20	 B0:77	 B1:124	 B2:77	 T:nan
86.56	 C0:15	 C1:83	 C2:15	 T:23.40
84.20	 D0:12	 D1:200	 D2:78	 T:nan

88.91	 A0:34	 A1:178	 A2:72	 T:23.40
84.27	 B0:77	 B1:124	 B2:77	 T:nan
86.63	 C0:15	 C1:83	 C2:15	 T:23.40
84.27	 D0:12	 D1:200	 D2:77	 T:nan

88.99	 A0:33	 A1:178	 A2:71	 T:23.40
84.34	 B0:77	 B1:124	 B2:77	 T:nan
86.71	 C0:15	 C1:83	 C2:15	 T:23.40
84.35	 D0:12	 D1:200	 D2:77	 T:nan

89.07	 A0:33	 A1:179	 A2:71	 T:23.40
84.42	 B0:77	 B1:124	 B2:78	 T:nan
86.79	 C0:15	 C1:83	 C2:15	 T:23.40
84.42	 D0:12	 D1:200	 D2:77	 T:nan

89.15	 A0:33	 A1:178	 A2:72	 T:23.40
84.50	 B0:77	 B1:124	 B2:77	 T:nan
86.87	 C0:15	 C1:83	 C2:15	 T:23.40
84.50	 D0:12	 D1:200	 D2:78	 T:nan

89.23	 A0:33	 A1:179	 A2:71	 T:23.40
84.57	 B0:77	 B1:124	 B2:78	 T:nan
86.94	 C0:15	 C1:83	 C2:15	 T:23.40
84.57	 D0:12	 D1:200	 D2:77	 T:nan

89.31	 A0:33	 A1:179	 A2:71	 T:23.40
84.64	 B0:77	 B1:124	 B2:77	 T:nan
87.02	 C0:15	 C1:83	 C2:15	 T:23.40
84.65	 D0:12	 D1:200	 D2:78	 T:nan

89.38	 A0:34	 A1:178	 A2:71	 T:23.40
84.72	 B0:77	 B1:124	 B2:78	 T:nan
87.10	 C0:15	 C1:83	 C2:15	 T:23.40
84.72	 D0:12	 D1:200	 D2:77	 T:nan

89.46	 A0:33	 A1:178	 A2:71	 T:23.40
84.79	 B0:77	 B1:124	 B2:77	 T:nan
87.17	 C0:15	 C1:83	 C2:15	 T:23.40
84.80	 D0:12	 D1:200	 D2:78	 T:nan

89.54	 A0:33	 A1:179	 A2:71	 T:23.40
84.87	 B0:77	 B1:124	 B2:77	 T:nan
87.25	 C0:15	 C1:83	 C2:15	 T:23.40
84.87	 D0:12	 D1:200	 D2:78	 T:nan

89.62	 A0:33	 A1:179	 A2:71	 T:23.40
84.94	 B0:77	 B1:124	 B2:77	 T:nan
87.33	 C0:15	 C1:83	 C2:15	 T:23.40
84.95	 D0:12	 D1:200	 D2:78	 T:nan

89.70	 A0:33	 A1:179	 A2:71	 T:23.40
85.02	 B0:77	 B1:124	 B2:77	 T:nan
87.40	 C0:15	 C1:83	 C2:15	 T:23.40
85.02	 D0:12	 D1:200	 D2:78	 T:nan

89.78	 A0:33	 A1:178	 A2:71	 T:23.40
85.09	 B0:77	 B1:124	 B2:78	 T:nan
87.48	 C0:15	 C1:83	 C2:15	 T:23.40
85.10	 D0:12	 D1:200	 D2:78	 T:nan

89.86	 A0:33	 A1:179	 A2:71	 T:23.40
85.17	 B0:77	 B1:124	 B2:78	 T:nan
87.56	 C0:15	 C1:83	 C2:15	 T:23.40
85.17	 D0:12	 D1:200	 D2:78	 T:nan

89.94	 A0:33	 A1:179	 A2:71	 T:23.40
85.24	 B0:77	 B1:124	 B2:78	 T:nan
87.63	 C0:15	 C1:83	 C2:15	 T:23.40
85.25	 D0:12	 D1:200	 D2:78	 T:nan

90.02	 A0:33	 A1:178	 A2:71	 T:23.40
85.32	 B0:77	 B1:124	 B2:78	 T:nan
87.71	 C0:15	 C1:83	 C2:15	 T:23.40
85.32	 D0:12	 D1:200	 D2:78	 T:nan

90.10	 A0:33	 A1:179	 A2:71	 T:23.40
85.39	 B0:76	 B1:124	 B2:78	 T:nan
87.79	 C0:15	 C1:83	 C2:15	 T:23.40
85.40	 D0:12	 D1:200	 D2:78	 T:nan

90.18	 A0:34	 A1:178	 A2:71	 T:23.40
85.47	 B0:76	 B1:124	 B2:77	 T:nan
87.87	 C0:15	 C1:83	 C2:14	 T:23.40
85.47	 D0:12	 D1:200	 D2:78	 T:nan

90.25	 A0:34	 A1:179	 A2:72	 T:23.40
85.54	 B0:76	 B1:124	 B2:78	 T:nan
87.94	 C0:16	 C1:83	 C2:15	 T:23.40
85.55	 D0:12	 D1:200	 D2:78	 T:nan

90.33	 A0:34	 A1:179	 A2:71	 T:23.40
85.62	 B0:76	 B1:124	 B2:78	 T:nan
88.02	 C0:15	 C1:83	 C2:15	 T:23.40
85.62	 D0:12	 D1:200	 D2:78	 T:nan

90.41	 A0:34	 A1:178	 A2:71	 T:23.40
85.69	 B0:76	 B1:124	 B2:77	 T:nan
88.10	 C0:15	 C1:83	 C2:14	 T:23.40
85.70	 D0:12	 D1:200	 D2:78	 T:nan

90.49	 A0:33	 A1:179	 A2:72	 T:23.40
85.77	 B0:76	 B1:124	 B2:78	 T:nan
88.17	 C0:15	 C1:83	 C2:15	 T:23.40
85.77	 D0:12	 D1:200	 D2:78	 T:nan

90.57	 A0:33	 A1:178	 A2:71	 T:23.40
85.84	 B0:76	 B1:124	 B2:78	 T:nan
88.27	 C0:14	 C1:83	 C2:14	 T:23.40
85.85	 D0:12	 D1:200	 D2:78	 T:nan

90.65	 A0:33	 A1:178	 A2:71	 T:23.40
85.92	 B0:76	 B1:124	 B2:78	 T:nan
88.33	 C0:15	 C1:83	 C2:15	 T:23.40
85.92	 D0:12	 D1:200	 D2:78	 T:nan

90.73	 A0:34	 A1:178	 A2:71	 T:23.40
85.99	 B0:76	 B1:124	 B2:78	 T:nan
88.40	 C0:15	 C1:83	 C2:15	 T:23.40
86.00	 D0:12	 D1:200	 D2:78	 T:nan

90.81	 A0:33	 A1:178	 A2:71	 T:23.40
86.07	 B0:76	 B1:124	 B2:78	 T:nan
88.48	 C0:15	 C1:83	 C2:15	 T:23.40
86.07	 D0:12	 D1:200	 D2:78	 T:nan

90.89	 A0:33	 A1:178	 A2:71	 T:23.40
86.14	 B0:76	 B1:124	 B2:78	 T:nan
88.56	 C0:16	 C1:83	 C2:15	 T:23.40
86.15	 D0:12	 D1:200	 D2:78	 T:nan

90.97	 A0:34	 A1:178	 A2:71	 T:23.40
86.22	 B0:76	 B1:124	 B2:78	 T:nan
88.63	 C0:15	 C1:83	 C2:15	 T:23.40
86.22	 D0:12	 D1:200	 D2:78	 T:nan

91.04	 A0:33	 A1:178	 A2:71	 T:23.40
86.29	 B0:76	 B1:124	 B2:78	 T:nan
88.71	 C0:15	 C1:83	 C2:15	 T:23.40
86.30	 D0:12	 D1:200	 D2:78	 T:nan

91.12	 A0:33	 A1:179	 A2:71	 T:23.40
86.37	 B0:76	 B1:124	 B2:78	 T:nan
88.79	 C0:15	 C1:83	 C2:15	 T:23.40
86.37	 D0:12	 D1:200	 D2:78	 T:nan

91.20	 A0:33	 A1:178	 A2:71	 T:23.40
86.44	 B0:76	 B1:124	 B2:78	 T:nan
88.87	 C0:15	 C1:83	 C2:15	 T:23.40
86.45	 D0:12	 D1:200	 D2:78	 T:nan

91.28	 A0:33	 A1:178	 A2:71	 T:23.40
86.52	 B0:76	 B1:124	 B2:78	 T:nan
88.94	 C0:15	 C1:83	 C2:15	 T:23.40
86.52	 D0:12	 D1:200	 D2:78	 T:nan

91.36	 A0:33	 A1:178	 A2:71	 T:23.40
86.59	 B0:76	 B1:124	 B2:78	 T:nan
89.02	 C0:15	 C1:83	 C2:15	 T:23.40
86.59	 D0:12	 D1:200	 D2:78	 T:nan

91.44	 A0:34	 A1:178	 A2:71	 T:23.40
86.67	 B0:76	 B1:124	 B2:78	 T:nan
89.10	 C0:15	 C1:83	 C2:15	 T:23.40
86.67	 D0:12	 D1:200	 D2:78	 T:nan

91.52	 A0:33	 A1:179	 A2:71	 T:23.40
86.74	 B0:76	 B1:124	 B2:78	 T:nan
89.17	 C0:15	 C1:83	 C2:15	 T:23.40
86.75	 D0:12	 D1:200	 D2:78	 T:nan

91.60	 A0:33	 A1:178	 A2:71	 T:23.40
86.82	 B0:76	 B1:124	 B2:78	 T:nan
89.25	 C0:15	 C1:83	 C2:15	 T:23.40
86.82	 D0:12	 D1:200	 D2:78	 T:nan

91.68	 A0:34	 A1:178	 A2:71	 T:23.40
86.89	 B0:76	 B1:124	 B2:78	 T:nan
89.33	 C0:15	 C1:83	 C2:15	 T:23.40
86.89	 D0:12	 D1:200	 D2:78	 T:nan

91.76	 A0:33	 A1:178	 A2:71	 T:23.40
86.97	 B0:75	 B1:124	 B2:78	 T:nan
89.40	 C0:15	 C1:83	 C2:15	 T:23.40
86.97	 D0:12	 D1:200	 D2:78	 T:nan

91.83	 A0:33	 A1:178	 A2:71	 T:23.40
87.04	 B0:76	 B1:124	 B2:78	 T:nan
89.48	 C0:15	 C1:83	 C2:15	 T:23.40
87.04	 D0:12	 D1:200	 D2:78	 T:nan

91.91	 A0:34	 A1:178	 A2:71	 T:23.40
87.12	 B0:76	 B1:124	 B2:78	 T:nan
89.56	 C0:15	 C1:83	 C2:15	 T:23.40
87.12	 D0:12	 D1:200	 D2:78	 T:nan

91.99	 A0:34	 A1:178	 A2:71	 T:23.40
87.19	 B0:76	 B1:124	 B2:79	 T:nan
89.63	 C0:15	 C1:84	 C2:15	 T:23.40
87.19	 D0:12	 D1:200	 D2:78	 T:nan

92.07	 A0:33	 A1:178	 A2:71	 T:23.40
87.27	 B0:76	 B1:124	 B2:78	 T:nan
89.71	 C0:15	 C1:83	 C2:15	 T:23.40
87.27	 D0:12	 D1:200	 D2:78	 T:nan

92.15	 A0:34	 A1:179	 A2:71	 T:23.40
87.34	 B0:76	 B1:124	 B2:78	 T:nan
89.79	 C0:15	 C1:83	 C2:15	 T:23.40
87.34	 D0:12	 D1:200	 D2:78	 T:nan

92.23	 A0:33	 A1:178	 A2:71	 T:23.40
87.41	 B0:76	 B1:124	 B2:78	 T:nan
89.87	 C0:15	 C1:83	 C2:15	 T:23.40
87.42	 D0:12	 D1:200	 D2:78	 T:nan

92.31	 A0:34	 A1:179	 A2:71	 T:23.40
87.49	 B0:76	 B1:124	 B2:78	 T:nan
89.94	 C0:15	 C1:83	 C2:15	 T:23.40
87.49	 D0:12	 D1:200	 D2:78	 T:nan

92.39	 A0:34	 A1:179	 A2:71	 T:23.40
87.56	 B0:76	 B1:124	 B2:78	 T:nan
90.02	 C0:15	 C1:83	 C2:15	 T:23.40
87.57	 D0:12	 D1:200	 D2:78	 T:nan

92.47	 A0:33	 A1:178	 A2:71	 T:23.40
87.64	 B0:76	 B1:124	 B2:78	 T:nan
90.10	 C0:15	 C1:83	 C2:15	 T:23.40
87.64	 D0:12	 D1:200	 D2:78	 T:nan

92.55	 A0:34	 A1:179	 A2:71	 T:23.40
87.71	 B0:76	 B1:124	 B2:78	 T:nan
90.17	 C0:15	 C1:83	 C2:15	 T:23.40
87.72	 D0:12	 D1:200	 D2:78	 T:nan

92.64	 A0:34	 A1:179	 A2:71	 T:23.40
87.79	 B0:76	 B1:124	 B2:78	 T:nan
90.25	 C0:15	 C1:83	 C2:15	 T:23.40
87.79	 D0:12	 D1:200	 D2:78	 T:nan

92.70	 A0:33	 A1:179	 A2:71	 T:23.40
87.86	 B0:76	 B1:124	 B2:78	 T:nan
90.33	 C0:15	 C1:83	 C2:15	 T:23.40
87.87	 D0:12	 D1:200	 D2:78	 T:nan

92.78	 A0:34	 A1:178	 A2:71	 T:23.40
87.94	 B0:76	 B1:124	 B2:78	 T:nan
90.40	 C0:15	 C1:83	 C2:15	 T:23.40
87.94	 D0:12	 D1:200	 D2:78	 T:nan

92.86	 A0:34	 A1:179	 A2:71	 T:23.40
88.01	 B0:76	 B1:124	 B2:78	 T:nan
90.48	 C0:15	 C1:83	 C2:14	 T:23.40
88.02	 D0:12	 D1:200	 D2:78	 T:nan

92.94	 A0:34	 A1:178	 A2:71	 T:23.40
88.09	 B0:76	 B1:124	 B2:78	 T:nan
90.56	 C0:15	 C1:83	 C2:15	 T:23.40
88.09	 D0:12	 D1:200	 D2:78	 T:nan

93.02	 A0:34	 A1:179	 A2:71	 T:23.40
88.16	 B0:76	 B1:124	 B2:78	 T:nan
90.63	 C0:15	 C1:83	 C2:15	 T:23.40
88.17	 D0:12	 D1:200	 D2:78	 T:nan

93.10	 A0:34	 A1:179	 A2:71	 T:23.40
88.24	 B0:76	 B1:124	 B2:78	 T:nan
90.71	 C0:16	 C1:83	 C2:16	 T:23.40
88.24	 D0:12	 D1:200	 D2:78	 T:nan

93.18	 A0:33	 A1:178	 A2:71	 T:23.40
88.31	 B0:76	 B1:124	 B2:78	 T:nan
90.79	 C0:16	 C1:83	 C2:15	 T:23.40
88.32	 D0:12	 D1:200	 D2:78	 T:nan

93.26	 A0:34	 A1:179	 A2:71	 T:23.40
88.39	 B0:76	 B1:124	 B2:78	 T:nan
90.87	 C0:15	 C1:83	 C2:15	 T:23.40
88.39	 D0:12	 D1:200	 D2:78	 T:nan

93.33	 A0:34	 A1:179	 A2:71	 T:23.40
88.46	 B0:76	 B1:124	 B2:78	 T:nan
90.94	 C0:15	 C1:83	 C2:15	 T:23.40
88.47	 D0:12	 D1:200	 D2:78	 T:nan

93.41	 A0:34	 A1:179	 A2:71	 T:23.40
88.54	 B0:76	 B1:124	 B2:78	 T:nan
91.02	 C0:15	 C1:83	 C2:15	 T:23.40
88.54	 D0:12	 D1:200	 D2:78	 T:nan

93.49	 A0:33	 A1:179	 A2:71	 T:23.40
88.61	 B0:76	 B1:124	 B2:78	 T:nan
91.10	 C0:15	 C1:83	 C2:15	 T:23.40
88.62	 D0:12	 D1:200	 D2:78	 T:nan

93.57	 A0:34	 A1:179	 A2:71	 T:23.40
88.69	 B0:76	 B1:124	 B2:78	 T:nan
91.17	 C0:15	 C1:83	 C2:15	 T:23.40
88.69	 D0:12	 D1:200	 D2:78	 T:nan

93.65	 A0:33	 A1:179	 A2:71	 T:23.40
88.76	 B0:76	 B1:124	 B2:78	 T:nan
91.25	 C0:15	 C1:83	 C2:14	 T:23.40
88.77	 D0:12	 D1:200	 D2:78	 T:nan

93.73	 A0:34	 A1:179	 A2:71	 T:23.40
88.84	 B0:76	 B1:124	 B2:78	 T:nan
91.33	 C0:15	 C1:84	 C2:15	 T:23.40
88.84	 D0:12	 D1:200	 D2:78	 T:nan

93.81	 A0:34	 A1:178	 A2:71	 T:23.40
88.91	 B0:76	 B1:124	 B2:77	 T:nan
91.40	 C0:16	 C1:83	 C2:15	 T:23.40
88.91	 D0:12	 D1:200	 D2:78	 T:nan

93.89	 A0:33	 A1:178	 A2:71	 T:23.40
88.99	 B0:76	 B1:124	 B2:77	 T:nan
91.48	 C0:16	 C1:83	 C2:14	 T:23.40
88.99	 D0:12	 D1:200	 D2:78	 T:nan

93.97	 A0:34	 A1:179	 A2:71	 T:23.40
89.06	 B0:76	 B1:124	 B2:77	 T:nan
91.56	 C0:15	 C1:84	 C2:15	 T:23.40
89.06	 D0:12	 D1:200	 D2:78	 T:nan

94.05	 A0:33	 A1:178	 A2:71	 T:23.40
89.14	 B0:77	 B1:124	 B2:78	 T:nan
91.63	 C0:15	 C1:84	 C2:15	 T:23.40
89.14	 D0:12	 D1:200	 D2:78	 T:nan

94.13	 A0:33	 A1:179	 A2:71	 T:23.40
89.21	 B0:76	 B1:124	 B2:77	 T:nan
91.71	 C0:15	 C1:83	 C2:15	 T:23.40
89.21	 D0:12	 D1:200	 D2:78	 T:nan

94.20	 A0:34	 A1:179	 A2:71	 T:23.40
89.29	 B0:76	 B1:124	 B2:77	 T:nan
91.79	 C0:15	 C1:83	 C2:15	 T:23.40
89.29	 D0:12	 D1:200	 D2:78	 T:nan

94.28	 A0:34	 A1:178	 A2:71	 T:23.40
89.36	 B0:76	 B1:124	 B2:77	 T:nan
91.87	 C0:15	 C1:83	 C2:15	 T:23.40
89.36	 D0:12	 D1:200	 D2:78	 T:nan

94.36	 A0:33	 A1:179	 A2:71	 T:23.40
89.44	 B0:76	 B1:124	 B2:77	 T:nan
91.94	 C0:15	 C1:83	 C2:15	 T:23.40
89.44	 D0:12	 D1:200	 D2:78	 T:nan

94.44	 A0:34	 A1:178	 A2:71	 T:23.40
89.51	 B0:76	 B1:124	 B2:78	 T:nan
92.02	 C0:15	 C1:83	 C2:15	 T:23.40
89.51	 D0:12	 D1:200	 D2:78	 T:nan

94.52	 A0:33	 A1:179	 A2:71	 T:23.40
89.59	 B0:76	 B1:124	 B2:78	 T:nan
92.10	 C0:15	 C1:83	 C2:15	 T:23.40
89.59	 D0:12	 D1:200	 D2:78	 T:nan

94.60	 A0:34	 A1:179	 A2:71	 T:23.40
89.66	 B0:76	 B1:124	 B2:77	 T:nan
92.17	 C0:15	 C1:84	 C2:15	 T:23.40
89.66	 D0:12	 D1:200	 D2:78	 T:nan

94.68	 A0:33	 A1:179	 A2:71	 T:23.40
89.74	 B0:76	 B1:124	 B2:78	 T:nan
92.25	 C0:15	 C1:83	 C2:15	 T:23.40
89.74	 D0:12	 D1:200	 D2:78	 T:nan

94.76	 A0:33	 A1:179	 A2:71	 T:23.40
89.81	 B0:77	 B1:124	 B2:77	 T:nan
92.33	 C0:15	 C1:83	 C2:15	 T:23.40
89.81	 D0:12	 D1:200	 D2:78	 T:nan

94.84	 A0:34	 A1:178	 A2:71	 T:23.40
89.89	 B0:76	 B1:124	 B2:78	 T:nan
92.40	 C0:15	 C1:83	 C2:15	 T:23.40
89.89	 D0:12	 D1:200	 D2:78	 T:nan

94.92	 A0:33	 A1:178	 A2:71	 T:23.40
89.96	 B0:77	 B1:124	 B2:77	 T:nan
92.48	 C0:15	 C1:83	 C2:15	 T:23.40
89.96	 D0:12	 D1:200	 D2:78	 T:nan

95.00	 A0:34	 A1:179	 A2:71	 T:23.40
90.04	 B0:77	 B1:124	 B2:77	 T:nan
92.56	 C0:15	 C1:83	 C2:15	 T:23.40
90.04	 D0:12	 D1:200	 D2:78	 T:nan

95.07	 A0:34	 A1:179	 A2:71	 T:23.40
90.11	 B0:77	 B1:124	 B2:78	 T:nan
92.63	 C0:15	 C1:84	 C2:15	 T:23.40
90.11	 D0:12	 D1:200	 D2:78	 T:nan

95.15	 A0:34	 A1:179	 A2:71	 T:23.40
90.18	 B0:77	 B1:124	 B2:77	 T:nan
92.71	 C0:15	 C1:83	 C2:16	 T:23.40
90.19	 D0:12	 D1:200	 D2:78	 T:nan

95.23	 A0:34	 A1:179	 A2:71	 T:23.40
90.26	 B0:77	 B1:124	 B2:78	 T:nan
92.79	 C0:15	 C1:83	 C2:15	 T:23.40
90.26	 D0:12	 D1:200	 D2:78	 T:nan

95.31	 A0:33	 A1:179	 A2:71	 T:23.40
90.34	 B0:77	 B1:124	 B2:78	 T:nan
92.87	 C0:15	 C1:83	 C2:15	 T:23.40
90.34	 D0:12	 D1:200	 D2:78	 T:nan

95.39	 A0:34	 A1:179	 A2:71	 T:23.40
90.41	 B0:77	 B1:124	 B2:77	 T:nan
92.94	 C0:15	 C1:83	 C2:15	 T:23.40
90.41	 D0:12	 D1:200	 D2:78	 T:nan

95.47	 A0:34	 A1:178	 A2:71	 T:23.40
90.48	 B0:77	 B1:124	 B2:77	 T:nan
93.02	 C0:15	 C1:83	 C2:15	 T:23.40
90.49	 D0:12	 D1:200	 D2:78	 T:nan

95.55	 A0:34	 A1:179	 A2:71	 T:23.40
90.56	 B0:77	 B1:124	 B2:77	 T:nan
93.10	 C0:15	 C1:83	 C2:15	 T:23.40
90.56	 D0:12	 D1:200	 D2:78	 T:nan

95.63	 A0:34	 A1:178	 A2:71	 T:23.40
90.63	 B0:77	 B1:124	 B2:77	 T:nan
93.17	 C0:15	 C1:83	 C2:14	 T:23.40
90.64	 D0:12	 D1:200	 D2:77	 T:nan

95.71	 A0:34	 A1:178	 A2:71	 T:23.40
90.71	 B0:77	 B1:124	 B2:78	 T:nan
93.25	 C0:15	 C1:83	 C2:15	 T:23.40
90.71	 D0:12	 D1:200	 D2:78	 T:nan

95.79	 A0:34	 A1:178	 A2:71	 T:23.40
90.78	 B0:77	 B1:124	 B2:77	 T:nan
93.33	 C0:15	 C1:83	 C2:15	 T:23.40
90.79	 D0:12	 D1:200	 D2:78	 T:nan

95.86	 A0:33	 A1:179	 A2:71	 T:23.40
90.86	 B0:77	 B1:124	 B2:77	 T:nan
93.40	 C0:15	 C1:83	 C2:16	 T:23.40
90.86	 D0:12	 D1:200	 D2:78	 T:nan

95.94	 A0:33	 A1:179	 A2:71	 T:23.40
90.93	 B0:77	 B1:124	 B2:78	 T:nan
93.48	 C0:15	 C1:83	 C2:16	 T:23.40
90.93	 D0:12	 D1:200	 D2:78	 T:nan

96.02	 A0:33	 A1:179	 A2:71	 T:23.40
91.01	 B0:77	 B1:124	 B2:78	 T:nan
93.56	 C0:16	 C1:83	 C2:15	 T:23.40
91.01	 D0:12	 D1:200	 D2:78	 T:nan

96.10	 A0:33	 A1:179	 A2:71	 T:23.40
91.08	 B0:77	 B1:124	 B2:78	 T:nan
93.63	 C0:15	 C1:83	 C2:15	 T:23.40
91.08	 D0:12	 D1:200	 D2:78	 T:nan

96.18	 A0:34	 A1:179	 A2:71	 T:23.40
91.16	 B0:77	 B1:124	 B2:77	 T:nan
93.71	 C0:15	 C1:84	 C2:15	 T:23.40
91.16	 D0:12	 D1:200	 D2:78	 T:nan

96.26	 A0:34	 A1:179	 A2:71	 T:23.40
91.23	 B0:77	 B1:124	 B2:78	 T:nan
93.79	 C0:15	 C1:83	 C2:15	 T:23.40
91.23	 D0:12	 D1:200	 D2:78	 T:nan

96.34	 A0:34	 A1:179	 A2:71	 T:23.40
91.31	 B0:77	 B1:124	 B2:78	 T:nan
93.87	 C0:15	 C1:83	 C2:15	 T:23.40
91.31	 D0:12	 D1:200	 D2:78	 T:nan

96.42	 A0:34	 A1:179	 A2:71	 T:23.40
91.38	 B0:77	 B1:124	 B2:78	 T:nan
93.94	 C0:15	 C1:83	 C2:15	 T:23.40
91.38	 D0:12	 D1:200	 D2:78	 T:nan

96.50	 A0:34	 A1:179	 A2:71	 T:23.40
91.46	 B0:77	 B1:124	 B2:78	 T:nan
94.02	 C0:15	 C1:83	 C2:16	 T:23.40
91.46	 D0:12	 D1:200	 D2:77	 T:nan

96.58	 A0:34	 A1:178	 A2:71	 T:23.40
91.53	 B0:77	 B1:124	 B2:78	 T:nan
94.10	 C0:15	 C1:83	 C2:15	 T:23.40
91.53	 D0:12	 D1:200	 D2:78	 T:nan

96.67	 A0:33	 A1:179	 A2:71	 T:23.40
91.61	 B0:77	 B1:124	 B2:78	 T:nan
94.18	 C0:15	 C1:83	 C2:16	 T:23.40
91.61	 D0:12	 D1:200	 D2:78	 T:nan

96.73	 A0:34	 A1:179	 A2:71	 T:23.40
91.68	 B0:77	 B1:124	 B2:78	 T:nan
94.25	 C0:15	 C1:83	 C2:15	 T:23.40
91.68	 D0:12	 D1:201	 D2:78	 T:nan

96.81	 A0:34	 A1:179	 A2:71	 T:23.40
91.76	 B0:77	 B1:124	 B2:78	 T:nan
94.33	 C0:16	 C1:83	 C2:15	 T:23.40
91.76	 D0:12	 D1:200	 D2:78	 T:nan

96.89	 A0:34	 A1:179	 A2:71	 T:23.40
91.83	 B0:77	 B1:124	 B2:78	 T:nan
94.40	 C0:15	 C1:83	 C2:16	 T:23.40
91.83	 D0:12	 D1:200	 D2:78	 T:nan

96.97	 A0:34	 A1:179	 A2:71	 T:23.40
91.91	 B0:77	 B1:124	 B2:78	 T:nan
94.48	 C0:15	 C1:83	 C2:15	 T:23.40
91.91	 D0:12	 D1:200	 D2:78	 T:nan

97.05	 A0:33	 A1:179	 A2:71	 T:23.40
91.98	 B0:77	 B1:124	 B2:78	 T:nan
94.56	 C0:15	 C1:83	 C2:15	 T:23.40
91.98	 D0:12	 D1:200	 D2:77	 T:nan

97.13	 A0:33	 A1:179	 A2:72	 T:23.40
92.06	 B0:77	 B1:124	 B2:78	 T:nan
94.64	 C0:15	 C1:83	 C2:15	 T:23.40
92.06	 D0:12	 D1:200	 D2:78	 T:nan

97.21	 A0:33	 A1:179	 A2:71	 T:23.40
92.13	 B0:77	 B1:124	 B2:78	 T:nan
94.71	 C0:15	 C1:83	 C2:15	 T:23.40
92.13	 D0:12	 D1:200	 D2:77	 T:nan

97.29	 A0:33	 A1:178	 A2:71	 T:23.40
92.21	 B0:77	 B1:124	 B2:78	 T:nan
94.79	 C0:15	 C1:83	 C2:15	 T:23.40
92.21	 D0:12	 D1:200	 D2:77	 T:nan

